1.290884597734659245e+00 1.623281448579914752e+02 2.850698758617313899e+01
1.291122063380683027e+00 1.242161545322684901e+02 2.851074123733354426e+01
1.291876014508413384e+00 1.085927469261972362e+02 2.852266092489704263e+01
1.293879564700509022e+00 1.048144678389967481e+02 2.855435020980382532e+01
1.294727114652704625e+00 1.571012710960880838e+02 2.856776161614557452e+01
1.295632602148242274e+00 1.572535413772656625e+02 2.858209379990725552e+01
1.295884605585324145e+00 1.054431993805748391e+02 2.858608327864353171e+01
1.297834114359274871e+00 1.521602018970490349e+02 2.861695682438034538e+01
1.298480111176004481e+00 1.275405369923276737e+02 2.862719141103772458e+01
1.299700578040582144e+00 1.776182632519335129e+02 2.864653309331698239e+01
1.300035377831382899e+00 1.382037540664501591e+02 2.865184023023093829e+01
1.300197855485074161e+00 1.169218517609846657e+02 2.865441597546998764e+01
1.300290006854629254e+00 1.308291193445844840e+02 2.865587690257348186e+01
1.304488611433283651e+00 1.345683224596127445e+02 2.872248485203756729e+01
1.305359628321868470e+00 1.738648554717334775e+02 2.873631398321619201e+01
1.305911371959456613e+00 1.414678142325900296e+02 2.874507597755642507e+01
1.306577989632600634e+00 1.170622790896316729e+02 2.875566426559861100e+01
1.308512525482275812e+00 1.199487226042670756e+02 2.878640423182247332e+01
1.308648858028595541e+00 1.068192323884185555e+02 2.878857127465512988e+01
1.309002090954503483e+00 1.156294444833322785e+02 2.879418643967092351e+01
1.309317352554469682e+00 1.467037715924497547e+02 2.879919851987209256e+01
1.309491905343302065e+00 1.569271886911874390e+02 2.880197380192083401e+01
1.310561991977726493e+00 1.279770712955667591e+02 2.881899084539886857e+01
1.311375327988169026e+00 1.716410787152568673e+02 2.883192873589951688e+01
1.314243816745126026e+00 1.127965563846714332e+02 2.887758466030899740e+01
1.316722739805420428e+00 1.880186400340699890e+02 2.891707312815059439e+01
1.317518817748456250e+00 1.965621683254098002e+02 2.892976088762441123e+01
1.317622214063207231e+00 1.115124742601512224e+02 2.893140903239417128e+01
1.320229169795093860e+00 1.690719886653756703e+02 2.897298165891353605e+01
1.320837171457385661e+00 1.301687103282509383e+02 2.898268220177048704e+01
1.321121465782254756e+00 1.345760252758122988e+02 2.898721868977834859e+01
1.321726607381013885e+00 1.359205503462155491e+02 2.899687627778786947e+01
1.322594207932453081e+00 1.740055059958771153e+02 2.901072567711298333e+01
1.322847071676504616e+00 1.227998423820504712e+02 2.901476281246715416e+01
1.323553008148338428e+00 1.310537175293299583e+02 2.902603522967045890e+01
1.323565959599537933e+00 1.127636906389078604e+02 2.902624206196761847e+01
1.324156815086285466e+00 1.536564039826353394e+02 2.903567880020174385e+01
1.324951262103526428e+00 9.158705230189011104e+01 2.904836989091539934e+01
1.325606801183824235e+00 1.613401870808741876e+02 2.905884431802947532e+01
1.326324258229641284e+00 1.722944251214511269e+02 2.907031053198173254e+01
1.326877617804399723e+00 1.853928746554990994e+02 2.907915592404455651e+01
1.327057339994543561e+00 1.592566787465501079e+02 2.908202908976630852e+01
1.328490000041703478e+00 1.434235453739132709e+02 2.910493832207431808e+01
1.329523978348182478e+00 1.410343782972542215e+02 2.912147866633749871e+01
1.329871600412737109e+00 1.234248060318705598e+02 2.912704069487850234e+01
1.331192568094216266e+00 1.961346602963422754e+02 2.914818191402924441e+01
1.332022774635295281e+00 1.009311016911065906e+02 2.916147323746541886e+01
1.333304656736318261e+00 1.669962777431102268e+02 2.918200242007696588e+01
1.333680107079608934e+00 1.505554712582197965e+02 2.918801674709630589e+01
1.333727694512140793e+00 1.484498715239180058e+02 2.918877909834730744e+01
1.334989828829405756e+00 1.597826814659549655e+02 2.920900258503694147e+01
1.335266898913658462e+00 1.094889228150660188e+02 2.921344319893782426e+01
1.336322137955068268e+00 1.173057682492974152e+02 2.923035902685330356e+01
1.337169853084311466e+00 1.505473320298463307e+02 2.924395215563435002e+01
1.337357862050628565e+00 1.519224009338567214e+02 2.924696736305114797e+01
1.337908183655933669e+00 1.169998346742621038e+02 2.925579418688094080e+01
1.338969183085638726e+00 1.741882419958685375e+02 2.927281618394536267e+01
1.339481217722227502e+00 1.020165779026462474e+02 2.928103292410057179e+01
1.340183331064646488e+00 1.015075844323670253e+02 2.929230200054112387e+01
1.340532508413276425e+00 1.499457026537326669e+02 2.929790727869837497e+01
1.341414147696056158e+00 1.606240695635976579e+02 2.931206273790597905e+01
1.341719590169638376e+00 1.010461183597938657e+02 2.931696776531060422e+01
1.342613422670420942e+00 1.987478692012001602e+02 2.933132424311064312e+01
1.343262425347130140e+00 2.319213834482709728e+02 2.934175079713627454e+01
1.344059299360135462e+00 2.296880462818836008e+02 2.935455581008342918e+01
1.344279729573543136e+00 9.349828876868693328e+01 2.935809846644244203e+01
1.344422053594610311e+00 1.759960871701783276e+02 2.936038596164338088e+01
1.344468787231832607e+00 1.433243308335925690e+02 2.936113710722634096e+01
1.344480489869984918e+00 1.115047231117426207e+02 2.936132520436541427e+01
1.345300062582824197e+00 8.578042271933853158e+01 2.937449991438712260e+01
1.346293798788470664e+00 1.668960760425282501e+02 2.939047874368431224e+01
1.347188918486252440e+00 1.201904479477698686e+02 2.940487601377180482e+01
1.347731865311450505e+00 1.667723079155841219e+02 2.941361078614801983e+01
1.348868621711992954e+00 1.282807896817666631e+02 2.943190327903077019e+01
1.349532408791866533e+00 1.577650241971319929e+02 2.944258775926166649e+01
1.350418671631229639e+00 1.624895299569605811e+02 2.945685663065994575e+01
1.351114128054566876e+00 6.832873112232162782e+01 2.946805620506033918e+01
1.352166952540589939e+00 1.668434390088567341e+02 2.948501531348675542e+01
1.352857409431433844e+00 1.329114234508497248e+02 2.949614027836846830e+01
1.353012408446711223e+00 1.393328827495077178e+02 2.949863801581551570e+01
1.353770235841954328e+00 1.302001320079304776e+02 2.951085174633164598e+01
1.353795608990223442e+00 9.837069410709921158e+01 2.951126072816359880e+01
1.357372807998985742e+00 1.328087480275701182e+02 2.956895198444691530e+01
1.358540726476826332e+00 1.105822691408918388e+02 2.958780112176702559e+01
1.359441135876501505e+00 1.418536120500069444e+02 2.960233745278777917e+01
1.359666578960839978e+00 1.040793353082193562e+02 2.960597765573997009e+01
1.359838002607422602e+00 1.917476050611210781e+02 2.960874577916113282e+01
1.360937476374051602e+00 9.830462748503089188e+01 2.962650332536887277e+01
1.360983521740383395e+00 1.731431719278466801e+02 2.962724713042003444e+01
1.361858687955903147e+00 1.530929046044912809e+02 2.964138630669267016e+01
1.361859682846969122e+00 1.568935596025678478e+02 2.964140238226713109e+01
1.361891758078684678e+00 1.702768198553131072e+02 2.964192066046433638e+01
1.362008587700298978e+00 1.380512823076773827e+02 2.964380845993922620e+01
1.362052321575555336e+00 1.421814276291926262e+02 2.964451515388332226e+01
1.362331254235109590e+00 1.251589683482472708e+02 2.964902263492001566e+01
1.363237142620449038e+00 1.355969069594942482e+02 2.966366417658237609e+01
1.364518051167686874e+00 8.347996080246986139e+01 2.968437385381538007e+01
1.365030377695753749e+00 2.112249418265767531e+02 2.969265936497897940e+01
1.367621377501631486e+00 1.387076720673108525e+02 2.973458141931840260e+01
1.371349484657977680e+00 1.865041966593029770e+02 2.979495898862193215e+01
1.371822922804673883e+00 1.321603549307779701e+02 2.980263126029416298e+01
1.373598284527922431e+00 1.656663476334235270e+02 2.983141145684823670e+01
1.373865876214485748e+00 1.370353825620545649e+02 2.983575068240737949e+01
1.374606919790562376e+00 1.718136087493399486e+02 2.984776914269658832e+01
1.375249891639445110e+00 1.486529936488712167e+02 2.985819920377912240e+01
1.375454166631260300e+00 1.612374737450734585e+02 2.986151329951309918e+01
1.376130743233934695e+00 1.798420675371693562e+02 2.987249131747816477e+01
1.378565424268219708e+00 1.628901420300525729e+02 2.991201438183351513e+01
1.379438079543716889e+00 1.791550610290308896e+02 2.992618749664961797e+01
1.380739299105687490e+00 1.502987186092117042e+02 2.994732792146911038e+01
1.381084891453441266e+00 1.780508696330789746e+02 2.995294400605038376e+01
1.381714756977255654e+00 1.669425727064666205e+02 2.996318118624772353e+01
1.381820212342599774e+00 2.096506426678859043e+02 2.996489533560084340e+01
1.382514761068992293e+00 1.604552911693299109e+02 2.997618638544994951e+01
1.384044180018621173e+00 1.329737767304847011e+02 3.000105785869554609e+01
1.384374603550159843e+00 1.855958463729169239e+02 3.000643270296456677e+01
1.385381316136007346e+00 2.090911059724163579e+02 3.002281167120868588e+01
1.387621674506845704e+00 1.554416923398786423e+02 3.005927929804785848e+01
1.387677310838497657e+00 1.834456152441698578e+02 3.006018523113538876e+01
1.387933663707949794e+00 1.850826599739618814e+02 3.006435964847937115e+01
1.388734335823920141e+00 1.456302706040422095e+02 3.007739972965008590e+01
1.389156572643491128e+00 1.469925756410955273e+02 3.008427769884748670e+01
1.389456243305005945e+00 1.438323114493278752e+02 3.008915966422112120e+01
1.389456575605127142e+00 1.366332909914531513e+02 3.008916507799638751e+01
1.389901343423366242e+00 1.116789444156260060e+02 3.009641163383489726e+01
1.390595359741590542e+00 1.315543646587178728e+02 3.010772107194591385e+01
1.390774917433291069e+00 1.594258858739175935e+02 3.011064745642859819e+01
1.391157473196524386e+00 1.899260083790005638e+02 3.011688276801203301e+01
1.391558479530708770e+00 1.887074401492260449e+02 3.012341956308140567e+01
1.391656804090414035e+00 1.251166002088602909e+02 3.012502246757803803e+01
1.392743577547042033e+00 1.967964760469170926e+02 3.014274233954571969e+01
1.392772337465791210e+00 8.859866429266054411e+01 3.014321134797756940e+01
1.395074204130331896e+00 1.260739797869512415e+02 3.018076241658193481e+01
1.395633183509566777e+00 1.591851969699586675e+02 3.018988506310575559e+01
1.396861535756487083e+00 1.682865784697526692e+02 3.020993726924501388e+01
1.397182079392151000e+00 1.166697354539096239e+02 3.021517116759689614e+01
1.397300530623246217e+00 1.191512886677268170e+02 3.021710538693517023e+01
1.397333752424894104e+00 1.256802104830411224e+02 3.021764788600999907e+01
1.397970504122296287e+00 9.621349590914661576e+01 3.022804681656401726e+01
1.399078573069868270e+00 2.031474414173060836e+02 3.024614756886827749e+01
1.400185163396570065e+00 1.549128783967582308e+02 3.026423004284850649e+01
1.400267450601031083e+00 9.055986933056941268e+01 3.026557490883428869e+01
1.400402353508641617e+00 1.406697542903903013e+02 3.026777977300777422e+01
1.400410839924235873e+00 1.579629265927352435e+02 3.026791847859523443e+01
1.401547907814505667e+00 1.548631088413301029e+02 3.028650632057825476e+01
1.402556945187289905e+00 1.730621047096122425e+02 3.030300641218191871e+01
1.403299716669426989e+00 1.871671129652391699e+02 3.031515555645548332e+01
1.403700405910889071e+00 1.739202764252971178e+02 3.032171052788816112e+01
1.404083084474077925e+00 1.439770585994819498e+02 3.032797157557991596e+01
1.404105548017596572e+00 1.679351051343375900e+02 3.032833912595464199e+01
1.404254825658944661e+00 1.181683002109146656e+02 3.033078168051556034e+01
1.404463830522555856e+00 1.304213025166573061e+02 3.033420170053596721e+01
1.405286601752678166e+00 1.785057105386493390e+02 3.034766702557123708e+01
1.405356223516756042e+00 1.296860578292963169e+02 3.034880659132997494e+01
1.405833688825179895e+00 1.019527145554254872e+02 3.035662234554320094e+01
1.406802901876281542e+00 1.602197232199402492e+02 3.037249099834237498e+01
1.408555245020048030e+00 1.542884238889546396e+02 3.040119301409488983e+01
1.409255632512820711e+00 1.934738841280304200e+02 3.041266891788304250e+01
1.410545524300223175e+00 1.188056587358435650e+02 3.043381002278564651e+01
1.410841049221419841e+00 1.186605663262106987e+02 3.043865474336017485e+01
1.411496186688537158e+00 1.387818866320552900e+02 3.044939629758054167e+01
1.412836099710324866e+00 1.112064118930238976e+02 3.047137172227846236e+01
1.414019322825265768e+00 1.580914260224614054e+02 3.049078444796757736e+01
1.414149794288599882e+00 1.781652834458618884e+02 3.049292545572954793e+01
1.414354916263052431e+00 1.223633854082221006e+02 3.049629162577184260e+01
1.415569465911857172e+00 1.344887601072355210e+02 3.051622719275065521e+01
1.415809656678864492e+00 1.742376294096174831e+02 3.052017050577696367e+01
1.416564289380747965e+00 2.017843196375456500e+02 3.053256141549621461e+01
1.417106928840795810e+00 2.136462148653365034e+02 3.054147311591501790e+01
1.417302819251458956e+00 1.537396518177101541e+02 3.054469054394496297e+01
1.417494044214056448e+00 1.948252551138592992e+02 3.054783151978221056e+01
1.417627812850088542e+00 1.533255304101946592e+02 3.055002884705743327e+01
1.418678489691627131e+00 1.283577910451261346e+02 3.056729056705488645e+01
1.418843067052000251e+00 1.930800874165925052e+02 3.056999490753466375e+01
1.419777094101845716e+00 1.950983767988930140e+02 3.058534530890530689e+01
1.420395718420017328e+00 1.566048721133547019e+02 3.059551446121453466e+01
1.420894153046930342e+00 1.736440820190368584e+02 3.060370921801226984e+01
1.422225895645772287e+00 1.481433697937068530e+02 3.062561016737039665e+01
1.423500836860529528e+00 1.795956790499737110e+02 3.064658488734549024e+01
1.423521190785836943e+00 1.345433780761617584e+02 3.064691980289411788e+01
1.426090532859094040e+00 1.600870874741036118e+02 3.068921305855005954e+01
1.427318863258230763e+00 2.062236057621822169e+02 3.070944333402772131e+01
1.429760594094465542e+00 1.958033500334730945e+02 3.074967921242057400e+01
1.430351836925595865e+00 1.552627750450086808e+02 3.075942620674295114e+01
1.432069067551880792e+00 1.317264759180484646e+02 3.078774516325909971e+01
1.432791178423235223e+00 1.681207382249627642e+02 3.079965770225117794e+01
1.433162307158299065e+00 1.752864203405590615e+02 3.080578110795931579e+01
1.433606165639470298e+00 1.350812753278791547e+02 3.081310536625570151e+01
1.434527613818190162e+00 1.403279956473480183e+02 3.082831346434708308e+01
1.435068489813676074e+00 2.027765766540761092e+02 3.083724225301146760e+01
1.435443910123356037e+00 1.521342980567215477e+02 3.084344050888140742e+01
1.435828347600903054e+00 1.424765432731612407e+02 3.084978832923233938e+01
1.437075477722453254e+00 1.875194407071018361e+02 3.087038570621470512e+01
1.438132086854061242e+00 2.051446801771197102e+02 3.088784221388737095e+01
1.438544220128476603e+00 1.589353409625233553e+02 3.089465259946489439e+01
1.440230803967160966e+00 1.874083382986550248e+02 3.092253126108482775e+01
1.440976769172668259e+00 1.945199945919259790e+02 3.093486608873251953e+01
1.442608117868026785e+00 1.603443526923664706e+02 3.096185021063287479e+01
1.444074626210178458e+00 1.545316942363983230e+02 3.098611839980594596e+01
1.444264452421956779e+00 1.015919415162058783e+02 3.098926043639882266e+01
1.444561799140041458e+00 1.578777684203241733e+02 3.099418251178476069e+01
1.445070031824008616e+00 1.257421414454938144e+02 3.100259641258331911e+01
1.445749668646553854e+00 1.805368083423482233e+02 3.101384984312781512e+01
1.446444338605469504e+00 1.681257535904929057e+02 3.102535443578949170e+01
1.446491697678766286e+00 1.570385668576498119e+02 3.102613884310767034e+01
1.447015778531377528e+00 1.384600111079417104e+02 3.103481988652221446e+01
1.449671731664508467e+00 1.382975382373543880e+02 3.107883377661700663e+01
1.450487580869590065e+00 2.018453401180617277e+02 3.109236050252776806e+01
1.450920011628527018e+00 1.414020152966755575e+02 3.109953144189223906e+01
1.451220780459051785e+00 1.450945125646437646e+02 3.110451956680985575e+01
1.451967934256108705e+00 1.963331130197234700e+02 3.111691263464752666e+01
1.452523321955869307e+00 1.536030026443751808e+02 3.112612656657957544e+01
1.453084770680312054e+00 1.493393245242244802e+02 3.113544252069564422e+01
1.453518228536165857e+00 1.867706286326616976e+02 3.114263577009148776e+01
1.454354564761875857e+00 1.430592328750437332e+02 3.115651728830636813e+01
1.454471419294962597e+00 1.990080450873545033e+02 3.115845710199128860e+01
1.455276411716849072e+00 1.536132731195206702e+02 3.117182190926446594e+01
1.455333808556864117e+00 1.575496719304547071e+02 3.117277495049672353e+01
1.455460392481779053e+00 1.334350004732913533e+02 3.117487685764159266e+01
1.455565186310901371e+00 1.242758390217474442e+02 3.117661700024738280e+01
1.456190227904969881e+00 1.514678290569210048e+02 3.118699712832539106e+01
1.458881516470644346e+00 1.764749943581950333e+02 3.123171250030774360e+01
1.459763846824975619e+00 1.720768339060636549e+02 3.124637966230680775e+01
1.460436251721360712e+00 1.289000369966603614e+02 3.125755963165246598e+01
1.463796823650057366e+00 1.921111293706225638e+02 3.131346696600520829e+01
1.464087755049499506e+00 1.901780012558110968e+02 3.131830945366591124e+01
1.464563606897046899e+00 1.968135718502367695e+02 3.132623075133946600e+01
1.465267146741111137e+00 1.579057037797051919e+02 3.133794420587166840e+01
1.466020382171676850e+00 2.053127854948544382e+02 3.135048761507746562e+01
1.466366481797996446e+00 2.071857451571559636e+02 3.135625199739167357e+01
1.466711567930853111e+00 1.752157919152451200e+02 3.136200005533580182e+01
1.467228027622095698e+00 1.646777408055909007e+02 3.137060369825604411e+01
1.467415406239243936e+00 1.033080011150973689e+02 3.137372552433703277e+01
1.468666752928808883e+00 1.422316000011989559e+02 3.139457780827160605e+01
1.469635358139849579e+00 1.504503925215786921e+02 3.141072352821962710e+01
1.469745045428208385e+00 1.646920273449843251e+02 3.141255218530517368e+01
1.472735328186871584e+00 1.657746022628899425e+02 3.146242638824886839e+01
1.476017578806366082e+00 2.086786526178845804e+02 3.151721808370606936e+01
1.476963041679160149e+00 1.963250993099933339e+02 3.153301028531254246e+01
1.477304795946188243e+00 1.220025202270902582e+02 3.153871967607759075e+01
1.478550049717718640e+00 2.000332756875305620e+02 3.155952762800577105e+01
1.479045734643470222e+00 1.751198871478077876e+02 3.156781242845496749e+01
1.480382973832792715e+00 1.862042807977011591e+02 3.159016851453701236e+01
1.480823543739145265e+00 1.762940162190225237e+02 3.159753581641088616e+01
1.480858111297874036e+00 2.024354697870851680e+02 3.159811390037207346e+01
1.481088764863149443e+00 1.156460508215097320e+02 3.160197133283022097e+01
1.481896166215575406e+00 1.235280823554301151e+02 3.161547619121262187e+01
1.481922300306949047e+00 1.665633456200297360e+02 3.161591336897379279e+01
1.482260193559841621e+00 2.327666849248505514e+02 3.162156601836072767e+01
1.482784347398176994e+00 2.201894713440117926e+02 3.163033568498279635e+01
1.482983879861407228e+00 1.366708801170476875e+02 3.163367441529105406e+01
1.483795805450069949e+00 1.536544066810847085e+02 3.164726207710013028e+01
1.483986945579907513e+00 1.105592183399297710e+02 3.165046127111769536e+01
1.485032301717418513e+00 1.103732197820426251e+02 3.166796083218582325e+01
1.485768789515374610e+00 1.495349751692288862e+02 3.168029288236570551e+01
1.486016712252869798e+00 1.873726448261397763e+02 3.168444476517460373e+01
1.486502984177861642e+00 2.332190000904559497e+02 3.169258903050560150e+01
1.487217329737102300e+00 1.773416156426126236e+02 3.170455514018227205e+01
1.487517630961470161e+00 2.509119463193671891e+02 3.170958623478851734e+01
1.487559791141737531e+00 1.802699619446461270e+02 3.171029259843528081e+01
1.487639775758068161e+00 1.469357077834769996e+02 3.171163270599694428e+01
1.488559459042867239e+00 1.845654402290131486e+02 3.172704372325011946e+01
1.488885177727677700e+00 1.833926003179676059e+02 3.173250268671163354e+01
1.489662744180983545e+00 9.511285751186589721e+01 3.174553648517320070e+01
1.489838880031296497e+00 1.794039345097349099e+02 3.174848931388253348e+01
1.489944129801008987e+00 8.270704064333946803e+01 3.175025384151941310e+01
1.490199063483618858e+00 1.940899184096572583e+02 3.175452805345774010e+01
1.490855122388002219e+00 1.151810513552824204e+02 3.176552889963312509e+01
1.491696423246603231e+00 1.834168464786965842e+02 3.177963880198493740e+01
1.493217730922249409e+00 1.574038422345209085e+02 3.180516174351507885e+01
1.493759246194782619e+00 1.208744214285396055e+02 3.181424930568839216e+01
1.493812718352183211e+00 2.020524158040384464e+02 3.181514673418812578e+01
1.495728899037670701e+00 1.724623177636951823e+02 3.184731487437524322e+01
1.497442667515927361e+00 2.002134376550400532e+02 3.187609930943867198e+01
1.497714370690201413e+00 1.073389159396787420e+02 3.188066407360029331e+01
1.498192075321572947e+00 1.472345476542544418e+02 3.188869059978618026e+01
1.498371740052283574e+00 1.163943941126325967e+02 3.189170964814339371e+01
1.498936770117760275e+00 2.116556258906097128e+02 3.190120526181359040e+01
1.498963004685172518e+00 1.992335894299548613e+02 3.190164618253175632e+01
1.499369551837835157e+00 1.537859474568510620e+02 3.190847936822476072e+01
1.500057529921570154e+00 1.577422507916261338e+02 3.192004453456863899e+01
1.501467794128621414e+00 1.812114739132076693e+02 3.194375839528326111e+01
1.501710971033720199e+00 1.583634197945200128e+02 3.194784838447165143e+01
1.503502355996046536e+00 1.434409121663813096e+02 3.197798603019801433e+01
1.507258332663889533e+00 2.103831154258978131e+02 3.204122307805263858e+01
1.507724840808616129e+00 1.783008958918670146e+02 3.204908190011097702e+01
1.508262676705079297e+00 1.699978206619632886e+02 3.205814355046871356e+01
1.509439344693288110e+00 1.315078447074497490e+02 3.207797308963784388e+01
1.510189023532324537e+00 1.932595368477875013e+02 3.209061019295514683e+01
1.511016024282771930e+00 1.552571004658017841e+02 3.210455367079767797e+01
1.511094994182430984e+00 1.704307625746553185e+02 3.210588529036080985e+01
1.511746468629217688e+00 2.021071727667925870e+02 3.211687178087880312e+01
1.511869997142945454e+00 1.412628540030672752e+02 3.211895518946025163e+01
1.511998234308505662e+00 1.535295947621793857e+02 3.212111808708738181e+01
1.512203877818509401e+00 1.654068563489694554e+02 3.212458670702010011e+01
1.512569352398213329e+00 2.068515572736691581e+02 3.213075169871459025e+01
1.513319326303480761e+00 2.082154655468536362e+02 3.214340451212034822e+01
1.513584592184671784e+00 1.446778267132667395e+02 3.214788042947790103e+01
1.513613052593571595e+00 1.411850974922535613e+02 3.214836067029908406e+01
1.514303663202411165e+00 1.509433887142093909e+02 3.216001516527810367e+01
1.514470254459741927e+00 2.482888880037897081e+02 3.216282682529687520e+01
1.516076653036568356e+00 1.308969036604310645e+02 3.218994547567083941e+01
1.516092862917715056e+00 1.433170132355186865e+02 3.219021918517258030e+01
1.518348949351570276e+00 2.024592814438900916e+02 3.222832568903285022e+01
1.518992161827437570e+00 1.330365732132798939e+02 3.223919414430434216e+01
1.519000248727729208e+00 1.542860556886240317e+02 3.223933080184924194e+01
1.519014431838269452e+00 1.567294861649502025e+02 3.223957047772238127e+01
1.519450955065928532e+00 1.546522508168897048e+02 3.224694759336107808e+01
1.519722473960244180e+00 2.013621069235977643e+02 3.225153662192371229e+01
1.520326186792271717e+00 1.060012019891451587e+02 3.226174137170043821e+01
1.521528134646637387e+00 1.357692438498453953e+02 3.228206322260677297e+01
1.523302393020782741e+00 1.452055904008603591e+02 3.231207339901456521e+01
1.523459948394474406e+00 1.184448981041472422e+02 3.231473901628498169e+01
1.523472713817705770e+00 1.624943668929063847e+02 3.231495499439706265e+01
1.523498068791711457e+00 1.370417726313965261e+02 3.231538397723567613e+01
1.523682237026871444e+00 1.535714325419495196e+02 3.231850002218101992e+01
1.524116433924037839e+00 1.200533757778372177e+02 3.232584705220876486e+01
1.524385652716677697e+00 1.711470242734831970e+02 3.233040292450707653e+01
1.524391607434881557e+00 1.531033787926427863e+02 3.233050369733550866e+01
1.524464777668903093e+00 1.918044878027444611e+02 3.233174198428836377e+01
1.524478530033673618e+00 2.222605230832315897e+02 3.233197472336663481e+01
1.524480427476500033e+00 1.977223083944985262e+02 3.233200683493659966e+01
1.527038586953669785e+00 1.438505718624846565e+02 3.237531500292892161e+01
1.527552185576080745e+00 1.703200146044637222e+02 3.238401351792825977e+01
1.527650668788407717e+00 1.854448139317488540e+02 3.238568160658829242e+01
1.528953999607043812e+00 1.075246345422897321e+02 3.240776130926444409e+01
1.529018998517099437e+00 1.815318949970303493e+02 3.240886265654101805e+01
1.529957823573886877e+00 8.366261834522728691e+01 3.242477233075173615e+01
1.530873958677230640e+00 1.164465724955819041e+02 3.244030134965965573e+01
1.531439969776777321e+00 1.745023698966380721e+02 3.244989746796281338e+01
1.532616410701687748e+00 1.346195593406372382e+02 3.246984742630726117e+01
1.532875784367382366e+00 1.856785334698666645e+02 3.247424670139633207e+01
1.537918710530214117e+00 1.610176422367177906e+02 3.255984109539250682e+01
1.537939743216642619e+00 1.459186521759044979e+02 3.256019832767579203e+01
1.538366985473704762e+00 1.685533549597185470e+02 3.256745531029528706e+01
1.539626324207174601e+00 1.503468596896894667e+02 3.258885078690911286e+01
1.540019763200026759e+00 1.149133036138069599e+02 3.259553657063456455e+01
1.541543818576195601e+00 1.269170040796865351e+02 3.262144173886315457e+01
1.543719614459114542e+00 1.566208291298669906e+02 3.265844306680298814e+01
1.543764837725925432e+00 2.086329214812536463e+02 3.265921235511772380e+01
1.544465282404209994e+00 1.693913451609896867e+02 3.267112872589236616e+01
1.545212262179592955e+00 2.333648085037135900e+02 3.268383921840792539e+01
1.545350744723296366e+00 2.131961589101033496e+02 3.268619589262246450e+01
1.545669652349880074e+00 1.525109744518814807e+02 3.269162334162725614e+01
1.550417190027692182e+00 1.973078811288478676e+02 3.277247530956375243e+01
1.551441410693580547e+00 1.775905376537056952e+02 3.278993140428986663e+01
1.551461325461898966e+00 1.084664709967546514e+02 3.279027086435419136e+01
1.551702917808939652e+00 1.234393114989771476e+02 3.279438910381731631e+01
1.551709017846258920e+00 1.430167102155953671e+02 3.279449308987512524e+01
1.553303709735536220e+00 1.560614432087329533e+02 3.282168321089798724e+01
1.553981580859213452e+00 1.537369536252502655e+02 3.283324464333875170e+01
1.554035419056704281e+00 1.171781740949502364e+02 3.283416296939921608e+01
1.554466409276913375e+00 1.920692542238133171e+02 3.284151490273436025e+01
1.555003310783624748e+00 1.450750010544190047e+02 3.285067466385981305e+01
1.555517101806914937e+00 1.711724819893636038e+02 3.285944136367267987e+01
1.555728587262533935e+00 1.336959749198016425e+02 3.286305023669728342e+01
1.557774316281863580e+00 1.510670736704514070e+02 3.289796975173665317e+01
1.557777287573611336e+00 1.746591152112228826e+02 3.289802048378654575e+01
1.558872459534714761e+00 1.330193989524989036e+02 3.291672222808079340e+01
1.559110407630476480e+00 1.654804964612230549e+02 3.292078626929458096e+01
1.559650896112287910e+00 1.422877523980888839e+02 3.293001850143044607e+01
1.559657355409434842e+00 1.874088457000092944e+02 3.293012884238302007e+01
1.559754999992232438e+00 1.288540858382969816e+02 3.293179687890554419e+01
1.562719071066537069e+00 1.653817058593485569e+02 3.298245166613976664e+01
1.564064904201423634e+00 1.704598556487505903e+02 3.300546441251364627e+01
1.566882675003063330e+00 1.772930552519724756e+02 3.305367246311764262e+01
1.567466472727985227e+00 1.717148692347958558e+02 3.306366485465945715e+01
1.567476528927268742e+00 1.063602599271424083e+02 3.306383699181051128e+01
1.570829939474060133e+00 1.671486940180835177e+02 3.312126426020160608e+01
1.570854029449464839e+00 1.387570453742263510e+02 3.312167698361795232e+01
1.571134281580235825e+00 2.092941897218412635e+02 3.312647861596374099e+01
1.573937814007549729e+00 1.469964871640116257e+02 3.317453156130232372e+01
1.574718968215909065e+00 1.328536657548907840e+02 3.318792690308826820e+01
1.576130558614960098e+00 2.248235364463885730e+02 3.321213995412502840e+01
1.576588730665085425e+00 1.782958824868120757e+02 3.322000090195161448e+01
1.577009897148457629e+00 1.701994801024475237e+02 3.322722776319604776e+01
1.577067260659772430e+00 1.769354088240834528e+02 3.322821213377134342e+01
1.577296793554056720e+00 1.710155810514529264e+02 3.323215111583679260e+01
1.578091212325056780e+00 1.699287745244517680e+02 3.324578583768754214e+01
1.580513692174597029e+00 1.818797249911378060e+02 3.328738055217989000e+01
1.581517597937757813e+00 1.271912451390013814e+02 3.330462557293711967e+01
1.583591253315175251e+00 1.056422444724130969e+02 3.334026086575348558e+01
1.583665762636464969e+00 1.567657321510042152e+02 3.334154164713367408e+01
1.584242150050711118e+00 1.402849372045716905e+02 3.335145031848681185e+01
1.587383673743977042e+00 1.523641252371057533e+02 3.340548216540312154e+01
1.588438833912101611e+00 9.637908288942037416e+01 3.342363995542091715e+01
1.588837961580173097e+00 1.518569377312335860e+02 3.343050965645601735e+01
1.588870855645515778e+00 1.385189093847122876e+02 3.343107585366927736e+01
