1.323565959599537933e+00 1.435128343262915678e+02 1.451312103098380879e+00
1.324156815086285466e+00 1.456022945000900393e+02 1.451783940010087148e+00
1.324951262103526428e+00 1.425591095969426476e+02 1.452418494545769878e+00
1.325606801183824235e+00 1.460965198646837280e+02 1.452942215901473766e+00
1.326324258229641284e+00 1.466986962829857930e+02 1.453515526599086671e+00
1.326877617804399723e+00 1.473956343719866027e+02 1.453957796202227870e+00
1.327057339994543561e+00 1.461024721137174822e+02 1.454101454488315515e+00
1.328490000041703478e+00 1.454196342985486581e+02 1.455246916103715815e+00
1.329523978348182478e+00 1.453787425799658308e+02 1.456073933316874847e+00
1.329871600412737109e+00 1.445246836022664070e+02 1.456352034743925161e+00
1.331192568094216266e+00 1.482605971064560038e+02 1.457409095701462265e+00
1.332022774635295281e+00 1.435635529625160700e+02 1.458073661873271032e+00
1.333304656736318261e+00 1.469643253825210820e+02 1.459100121003848116e+00
1.333680107079608934e+00 1.461708531116184417e+02 1.459400837354815295e+00
1.333727694512140793e+00 1.460691942933455891e+02 1.459438954917365194e+00
1.334989828829405756e+00 1.467318963522232025e+02 1.460450129251847029e+00
1.335266898913658462e+00 1.442383013357079733e+02 1.460672159946891258e+00
1.336322137955068268e+00 1.447094937900180582e+02 1.461517951342665045e+00
1.337169853084311466e+00 1.464361393407554885e+02 1.462197607781717590e+00
1.337357862050628565e+00 1.465192150211857722e+02 1.462348368152557310e+00
1.337908183655933669e+00 1.448150141213975814e+02 1.462789709344046951e+00
1.338969183085638726e+00 1.477552889735338795e+02 1.463640809197268133e+00
1.339481217722227502e+00 1.441857352846100184e+02 1.464051646205028590e+00
1.340183331064646488e+00 1.442138137241886682e+02 1.464615100027056194e+00
1.340532508413276425e+00 1.466623447065039159e+02 1.464895363934918704e+00
1.341414147696056158e+00 1.472635014832332843e+02 1.465603136895298864e+00
1.341719590169638376e+00 1.443079028032150575e+02 1.465848388265530211e+00
1.342613422670420942e+00 1.492611836148355451e+02 1.466566212155532067e+00
1.343262425347130140e+00 1.509693854588108479e+02 1.467087539856813727e+00
1.344059299360135462e+00 1.509185424119904724e+02 1.467727790504171459e+00
1.344279729573543136e+00 1.441258821540359349e+02 1.467904923322122190e+00
1.344422053594610311e+00 1.482616376763149617e+02 1.468019298082168911e+00
1.344468787231832607e+00 1.466316178010047508e+02 1.468056855361317137e+00
1.344480489869984918e+00 1.450415308763228381e+02 1.468066260218270802e+00
1.345300062582824197e+00 1.438178957293057465e+02 1.468724995719355997e+00
1.346293798788470664e+00 1.479495778346268935e+02 1.469523937184215479e+00
1.347188918486252440e+00 1.456826834628045617e+02 1.470243800688590285e+00
1.347731865311450505e+00 1.480532666299822893e+02 1.470680539307400947e+00
1.348868621711992954e+00 1.462155800594844948e+02 1.471595163951538554e+00
1.349532408791866533e+00 1.477405430663495167e+02 1.472129387963083236e+00
1.350418671631229639e+00 1.480445454934827580e+02 1.472842831532997332e+00
1.351114128054566876e+00 1.433897035301527012e+02 1.473402810253017003e+00
1.352166952540589939e+00 1.483959946895049029e+02 1.474250765674337549e+00
1.352857409431433844e+00 1.467522374947926949e+02 1.474807013918423282e+00
1.353012408446711223e+00 1.470851747125990983e+02 1.474931900790775741e+00
1.353770235841954328e+00 1.466865523954718356e+02 1.475542587316582166e+00
1.353795608990223442e+00 1.450970231641320538e+02 1.475563036408179984e+00
1.357372807998985742e+00 1.470929593275013474e+02 1.478447599222345810e+00
1.358540726476826332e+00 1.460711687854379477e+02 1.479390056088351280e+00
1.359441135876501505e+00 1.477037835032422777e+02 1.480116872639388736e+00
1.359666578960839978e+00 1.458323606301758275e+02 1.480298882786998504e+00
1.359838002607422602e+00 1.502289227040714366e+02 1.480437288958056596e+00
1.360937476374051602e+00 1.456411221697536860e+02 1.481325166268443683e+00
1.360983521740383395e+00 1.493865824658874999e+02 1.481362356521001677e+00
1.361858687955903147e+00 1.484512301870147439e+02 1.482069315334633597e+00
1.361859682846969122e+00 1.486413392958972679e+02 1.482070119113356510e+00
1.361891758078684678e+00 1.493129641299712489e+02 1.482096033023216908e+00
1.362008587700298978e+00 1.477106543000952001e+02 1.482190422996961354e+00
1.362052321575555336e+00 1.479205183624054030e+02 1.482225757694166202e+00
1.362331254235109590e+00 1.470908059332824394e+02 1.482451131746000739e+00
1.363237142620449038e+00 1.476822501867409869e+02 1.483183208829118804e+00
1.364518051167686874e+00 1.451747738457465289e+02 1.484218692690769004e+00
1.365030377695753749e+00 1.516013790749789791e+02 1.484632968248948748e+00
1.367621377501631486e+00 1.481746453451279422e+02 1.486729070965920219e+00
1.371349484657977680e+00 1.508512650289193289e+02 1.489747949431096563e+00
1.371822922804673883e+00 1.481705162329361656e+02 1.490131563014708282e+00
1.373598284527922431e+00 1.499825218017003010e+02 1.491570572842411790e+00
1.373865876214485748e+00 1.485715848695377588e+02 1.491787534120368797e+00
1.374606919790562376e+00 1.503675838652757761e+02 1.492388457134829371e+00
1.375249891639445110e+00 1.492590959003943851e+02 1.492909960188956164e+00
1.375454166631260300e+00 1.499040618599408958e+02 1.493075664975654915e+00
1.376130743233934695e+00 1.508864371348797420e+02 1.493624565873908239e+00
1.378565424268219708e+00 1.502265754152118120e+02 1.495600719091675579e+00
1.379438079543716889e+00 1.511071436605372185e+02 1.496309374832480943e+00
1.380739299105687490e+00 1.497647435574388624e+02 1.497366396073455563e+00
1.381084891453441266e+00 1.511790275103932686e+02 1.497647200302519188e+00
1.381714756977255654e+00 1.506722392700000057e+02 1.498159059312386132e+00
1.381820212342599774e+00 1.528157849774982822e+02 1.498244766780042037e+00
1.382514761068992293e+00 1.504096498893537444e+02 1.498809319272497609e+00
1.384044180018621173e+00 1.491537136653280697e+02 1.500052892934777171e+00
1.384374603550159843e+00 1.518103476577275330e+02 1.500321635148228250e+00
1.385381316136007346e+00 1.530629107368620510e+02 1.501140583560434116e+00
1.387621674506845704e+00 1.505536612827212650e+02 1.502963964902392924e+00
1.387677310838497657e+00 1.519581606101015723e+02 1.503009261556769394e+00
1.387933663707949794e+00 1.520598413289750965e+02 1.503217982423968646e+00
1.388734335823920141e+00 1.501491622460400208e+02 1.503869986482504251e+00
1.389156572643491128e+00 1.502499478515803162e+02 1.504213884942374291e+00
1.389456243305005945e+00 1.501151239775167028e+02 1.504457983211056060e+00
1.389456575605127142e+00 1.497551986700555062e+02 1.504458253899819464e+00
1.389901343423366242e+00 1.485419024814970612e+02 1.504820581691744819e+00
1.390595359741590542e+00 1.495893933246789800e+02 1.505386053597295604e+00
1.390774917433291069e+00 1.509968697117317049e+02 1.505532372821429821e+00
1.391157473196524386e+00 1.525514935670071850e+02 1.505844138400601606e+00
1.391558479530708770e+00 1.525216149320979753e+02 1.506170978154070195e+00
1.391656804090414035e+00 1.493496867314386805e+02 1.506251123378901990e+00
1.392743577547042033e+00 1.530178499151880374e+02 1.507137116977286029e+00
1.392772337465791210e+00 1.476101871175264932e+02 1.507160567398878603e+00
1.395074204130331896e+00 1.496623204681117443e+02 1.509038120829096608e+00
1.395633183509566777e+00 1.513612138982502699e+02 1.509494253155287735e+00
1.396861535756487083e+00 1.519115309524014492e+02 1.510496863462250650e+00
1.397182079392151000e+00 1.493555498187807302e+02 1.510758558379844851e+00
1.397300530623246217e+00 1.494888150213283780e+02 1.510855269346758512e+00
1.397333752424894104e+00 1.498178379826995297e+02 1.510882394300499865e+00
1.397970504122296287e+00 1.483938971741364128e+02 1.511402340828200908e+00
1.399078573069868270e+00 1.538265730229896064e+02 1.512307378443413786e+00
1.400185163396570065e+00 1.515007366233683115e+02 1.513211502142425280e+00
1.400267450601031083e+00 1.482894742834913302e+02 1.513278745441714479e+00
1.400402353508641617e+00 1.508054416363064263e+02 1.513388988650388622e+00
1.400410839924235873e+00 1.516707591029640980e+02 1.513395923929761633e+00
1.401547907814505667e+00 1.516040604648132160e+02 1.514325316028912738e+00
1.402556945187289905e+00 1.525923856933447098e+02 1.515150320609095935e+00
1.403299716669426989e+00 1.533553445414254952e+02 1.515757777822774210e+00
1.403700405910889071e+00 1.527241388287336292e+02 1.516085526394407967e+00
1.404083084474077925e+00 1.512567179139786901e+02 1.516398578778995754e+00
1.404105548017596572e+00 1.524563661050014218e+02 1.516416956297732099e+00
1.404254825658944661e+00 1.499796279929946365e+02 1.516539084025777973e+00
1.404463830522555856e+00 1.506085232033786951e+02 1.516710085026798271e+00
1.405286601752678166e+00 1.530767038983958344e+02 1.517383351278561721e+00
1.405356223516756042e+00 1.506411342002822096e+02 1.517440329566498880e+00
1.405833688825179895e+00 1.492915918691014667e+02 1.517831117277160136e+00
1.406802901876281542e+00 1.522803184031232888e+02 1.518624549917118705e+00
1.408555245020048030e+00 1.521200880113984510e+02 1.520059650704744580e+00
1.409255632512820711e+00 1.541338715663459595e+02 1.520633445894152169e+00
1.410545524300223175e+00 1.505008805450239890e+02 1.521690501139282281e+00
1.410841049221419841e+00 1.505166383472713392e+02 1.521932737168008698e+00
1.411496186688537158e+00 1.515737267451103207e+02 1.522469814879026995e+00
1.412836099710324866e+00 1.502993362754738769e+02 1.523568586113923207e+00
1.414019322825265768e+00 1.527357974289690503e+02 1.524539222398378913e+00
1.414149794288599882e+00 1.537496600870084364e+02 1.524646272786477352e+00
1.414354916263052431e+00 1.509755544928273423e+02 1.524814581288592041e+00
1.415569465911857172e+00 1.516765171709273829e+02 1.525811359637532671e+00
1.415809656678864492e+00 1.536826913729214539e+02 1.526008525288848228e+00
1.416564289380747965e+00 1.551188827054842818e+02 1.526628070774810553e+00
1.417106928840795810e+00 1.557543080438631478e+02 1.527073655795750939e+00
1.417302819251458956e+00 1.527742626746240830e+02 1.527234527197248060e+00
1.417494044214056448e+00 1.548434624746584518e+02 1.527391575989110573e+00
1.417627812850088542e+00 1.527789135440325481e+02 1.527501442352871663e+00
1.418678489691627131e+00 1.516125197457670026e+02 1.528364528352744278e+00
1.418843067052000251e+00 1.548614801816192710e+02 1.528499745376733276e+00
1.419777094101845716e+00 1.550353090572448593e+02 1.529267265445265256e+00
1.420395718420017328e+00 1.531589372964367612e+02 1.529775723060726733e+00
1.420894153046930342e+00 1.540498228865100998e+02 1.530185460900613359e+00
1.422225895645772287e+00 1.528788167846947204e+02 1.531280508368519699e+00
1.423500836860529528e+00 1.545510621673897447e+02 1.532329244367274468e+00
1.423521190785836943e+00 1.523000379675551414e+02 1.532345990144705850e+00
1.426090532859094040e+00 1.537781164018179538e+02 1.534460652927502888e+00
1.427318863258230763e+00 1.561810361247407855e+02 1.535472166701385976e+00
1.429760594094465542e+00 1.558511437606713912e+02 1.537483960621028656e+00
1.430351836925595865e+00 1.538704132342794537e+02 1.537971310337147512e+00
1.432069067551880792e+00 1.528281133213831424e+02 1.539387258162954852e+00
1.432791178423235223e+00 1.547044109969412204e+02 1.539982885112558764e+00
1.433162307158299065e+00 1.550917812798346915e+02 1.540289055397965789e+00
1.433606165639470298e+00 1.531163142561085238e+02 1.540655268312784987e+00
1.434527613818190162e+00 1.534508887380160331e+02 1.541415673217354065e+00
1.435068489813676074e+00 1.566157295345082616e+02 1.541862112650573380e+00
1.435443910123356037e+00 1.541130573200227616e+02 1.542172025444070282e+00
1.435828347600903054e+00 1.536603217275116720e+02 1.542489416461616969e+00
1.437075477722453254e+00 1.560103041398749326e+02 1.543519285310735345e+00
1.438132086854061242e+00 1.569744845248210083e+02 1.544392110694368547e+00
1.438544220128476603e+00 1.546963668955844184e+02 1.544732629973244675e+00
1.440230803967160966e+00 1.562524404050856788e+02 1.546126563054241343e+00
1.440976769172668259e+00 1.566666136510757781e+02 1.546743304436626110e+00
1.442608117868026785e+00 1.550860061351244781e+02 1.548092510531643651e+00
1.444074626210178458e+00 1.549106471108981680e+02 1.549305919990297431e+00
1.444264452421956779e+00 1.522785841487046810e+02 1.549463021819941000e+00
1.444561799140041458e+00 1.551162553519938285e+02 1.549709125589238123e+00
1.445070031824008616e+00 1.535494400320454531e+02 1.550129820629166044e+00
1.445749668646553854e+00 1.563426271719745273e+02 1.550692492156390712e+00
1.446444338605469504e+00 1.557767212495247122e+02 1.551267721789474585e+00
1.446491697678766286e+00 1.552260878476439245e+02 1.551306942155383339e+00
1.447015778531377528e+00 1.543383950163776035e+02 1.551740994326110679e+00
1.449671731664508467e+00 1.545393373507984904e+02 1.553941688830850376e+00
1.450487580869590065e+00 1.577809793929099840e+02 1.554618025126388359e+00
1.450920011628527018e+00 1.547928751138219070e+02 1.554976572094611820e+00
1.451220780459051785e+00 1.550011935705789767e+02 1.555225978340492698e+00
1.451967934256108705e+00 1.576219906655619241e+02 1.555845631732376333e+00
1.452523321955869307e+00 1.555292513234717262e+02 1.556306328328978861e+00
1.453084770680312054e+00 1.553603181995155182e+02 1.556772126034782211e+00
1.453518228536165857e+00 1.572660513395676389e+02 1.557131788504574343e+00
1.454354564761875857e+00 1.551464187632074356e+02 1.557825864415318451e+00
1.454471419294962597e+00 1.579530734888263339e+02 1.557922855099564297e+00
1.455276411716849072e+00 1.557468177249822361e+02 1.558591095463223164e+00
1.455333808556864117e+00 1.559481646113821682e+02 1.558638747524836221e+00
1.455460392481779053e+00 1.547524150974621193e+02 1.558743842882079456e+00
1.455565186310901371e+00 1.543027227022624288e+02 1.558830850012369096e+00
1.456190227904969881e+00 1.557116278123916402e+02 1.559349856416269553e+00
1.458881516470644346e+00 1.571743840943715327e+02 1.561585625015387224e+00
1.459763846824975619e+00 1.570241450912604932e+02 1.562318983115340343e+00
1.460436251721360712e+00 1.549184101001822285e+02 1.562877981582623255e+00
1.463796823650057366e+00 1.583445245570558484e+02 1.565673348300260281e+00
1.464087755049499506e+00 1.582708699677036179e+02 1.565915472683295562e+00
1.464563606897046899e+00 1.586402746613742920e+02 1.566311537566973389e+00
1.465267146741111137e+00 1.567505201668756740e+02 1.566897210293583420e+00
1.466020382171676850e+00 1.591804554463606678e+02 1.567524380753873237e+00
1.466366481797996446e+00 1.593014842454682309e+02 1.567812599869583545e+00
1.466711567930853111e+00 1.577302898586073070e+02 1.568100002766790180e+00
1.467228027622095698e+00 1.572442546069957530e+02 1.568530184912802161e+00
1.467415406239243936e+00 1.541905962963557783e+02 1.568686276216851638e+00
1.468666752928808883e+00 1.562358245893500737e+02 1.569728890413580435e+00
1.469635358139849579e+00 1.567234563851221480e+02 1.570536176410981311e+00
1.469745045428208385e+00 1.574442242474488012e+02 1.570627609265258684e+00
1.472735328186871584e+00 1.577352554573266161e+02 1.573121319412443375e+00
1.476017578806366082e+00 1.601407185284980699e+02 1.575860904185303557e+00
1.476963041679160149e+00 1.595980538207342363e+02 1.576650514265627079e+00
1.477304795946188243e+00 1.559090444727230818e+02 1.576935983803879671e+00
1.478550049717718640e+00 1.599094200174039315e+02 1.577976381400288508e+00
1.479045734643470222e+00 1.587031033925514691e+02 1.578390621422748330e+00
1.480382973832792715e+00 1.593635144839358588e+02 1.579508425726850573e+00
1.480823543739145265e+00 1.589029959389028193e+02 1.579876790820544219e+00
1.480858111297874036e+00 1.602128145161215969e+02 1.579905695018603673e+00
1.481088764863149443e+00 1.558916663720190456e+02 1.580098566641511049e+00
1.481896166215575406e+00 1.563499160260314511e+02 1.580773809560631182e+00
1.481922300306949047e+00 1.585037557836270139e+02 1.580795668448689684e+00
1.482260193559841621e+00 1.618407728334559863e+02 1.581078300918036472e+00
1.482784347398176994e+00 1.612535680708688517e+02 1.581516784249139773e+00
1.482983879861407228e+00 1.570934974784848919e+02 1.581683720764552659e+00
1.483795805450069949e+00 1.580072152002798589e+02 1.582363103855006559e+00
1.483986945579907513e+00 1.558676519548055524e+02 1.582523063555884679e+00
1.485032301717418513e+00 1.559414749419847794e+02 1.583398041609290985e+00
1.485768789515374610e+00 1.579581399496985341e+02 1.584014644118285409e+00
1.486016712252869798e+00 1.598697448758863402e+02 1.584222238258730098e+00
1.486502984177861642e+00 1.622007478994243854e+02 1.584629451525279897e+00
1.487217329737102300e+00 1.594637176979964295e+02 1.585227757009113558e+00
1.487517630961470161e+00 1.631661319312138119e+02 1.585479311739425690e+00
1.487559791141737531e+00 1.596373879397998792e+02 1.585514629921763952e+00
1.487639775758068161e+00 1.579770407426593124e+02 1.585581635299847081e+00
1.488559459042867239e+00 1.599317296968887376e+02 1.586352186162506062e+00
1.488885177727677700e+00 1.598990177777786243e+02 1.586625134335581722e+00
1.489662744180983545e+00 1.555469411801659874e+02 1.587276824258659902e+00
1.489838880031296497e+00 1.597755209664287861e+02 1.587424465694126763e+00
1.489944129801008987e+00 1.549490577793841908e+02 1.587512692075970566e+00
1.490199063483618858e+00 1.605385041744071088e+02 1.587726402672887005e+00
1.490855122388002219e+00 1.566453148410214737e+02 1.588276444981656210e+00
1.491696423246603231e+00 1.601241266333632609e+02 1.588981940099246870e+00
1.493217730922249409e+00 1.589447103934226675e+02 1.590258087175753898e+00
1.493759246194782619e+00 1.571614052734468316e+02 1.590712465284419563e+00
1.493812718352183211e+00 1.612245677775955244e+02 1.590757336709406333e+00
1.495728899037670701e+00 1.598978615414671367e+02 1.592365743718762161e+00
1.497442667515927361e+00 1.614221436025856917e+02 1.593804965471933732e+00
1.497714370690201413e+00 1.568001001465853221e+02 1.594033203680014665e+00
1.498192075321572947e+00 1.588330077316970801e+02 1.594434529989309013e+00
1.498371740052283574e+00 1.573053405343127338e+02 1.594585482407169685e+00
1.498936770117760275e+00 1.621135062881450324e+02 1.595060263090679609e+00
1.498963004685172518e+00 1.614944988385235831e+02 1.595082309126587772e+00
1.499369551837835157e+00 1.592545743719101665e+02 1.595423968411238125e+00
1.500057529921570154e+00 1.595073240787823465e+02 1.596002226728431950e+00
1.501467794128621414e+00 1.607934260732558585e+02 1.597187919764162967e+00
1.501710971033720199e+00 1.596704508159663476e+02 1.597392419223582438e+00
1.503502355996046536e+00 1.590674792517596359e+02 1.598899301509900672e+00
1.507258332663889533e+00 1.627149653920449168e+02 1.602061153902631929e+00
1.507724840808616129e+00 1.611481838201204653e+02 1.602454095005548806e+00
1.508262676705079297e+00 1.607760728978245481e+02 1.602907177523435811e+00
1.509439344693288110e+00 1.589457644111522541e+02 1.603898654481892283e+00
1.510189023532324537e+00 1.620933752589263008e+02 1.604530509647757119e+00
1.511016024282771930e+00 1.602594849595790549e+02 1.605227683539883987e+00
1.511094994182430984e+00 1.610244932579466308e+02 1.605294264518040581e+00
1.511746468629217688e+00 1.626604995975139332e+02 1.605843589043940201e+00
1.511869997142945454e+00 1.596281798500895661e+02 1.605947759473012715e+00
1.511998234308505662e+00 1.602517906517740300e+02 1.606055904354369179e+00
1.512203877818509401e+00 1.608621296757939376e+02 1.606229335351004872e+00
1.512569352398213329e+00 1.629636484325777701e+02 1.606537584935729512e+00
1.513319326303480761e+00 1.630919447099143440e+02 1.607170225606017411e+00
1.513584592184671784e+00 1.599363233756833722e+02 1.607394021473895096e+00
1.513613052593571595e+00 1.597639680585333224e+02 1.607418033514954159e+00
1.514303663202411165e+00 1.603072414707814346e+02 1.608000758263905094e+00
1.514470254459741927e+00 1.651878718203496419e+02 1.608141341264843760e+00
1.516076653036568356e+00 1.594470861924580447e+02 1.609497273783542015e+00
1.516092862917715056e+00 1.600693917913456801e+02 1.609510959258628970e+00
1.518348949351570276e+00 1.632075110951005570e+02 1.611416284451642644e+00
1.518992161827437570e+00 1.597880008461096395e+02 1.611959707215217197e+00
1.519000248727729208e+00 1.608511240932151054e+02 1.611966540092462097e+00
1.519014431838269452e+00 1.609744340774288105e+02 1.611978523886119063e+00
1.519450955065928532e+00 1.609056136093095972e+02 1.612347379668053637e+00
1.519722473960244180e+00 1.632629043003175013e+02 1.612576831096185437e+00
1.520326186792271717e+00 1.585433316150343330e+02 1.613087068585021822e+00
1.521528134646637387e+00 1.601282624998744382e+02 1.614103161130338693e+00
1.523302393020782741e+00 1.607426281653621913e+02 1.615603669950728349e+00
1.523459948394474406e+00 1.594172552325610184e+02 1.615736950814249173e+00
1.523472713817705770e+00 1.616207545680313729e+02 1.615747749719853132e+00
1.523498068791711457e+00 1.603501625234392804e+02 1.615769198861783940e+00
1.523682237026871444e+00 1.611914467324573081e+02 1.615925001109050907e+00
1.524116433924037839e+00 1.595504422868834808e+02 1.616292352610438243e+00
1.524385652716677697e+00 1.621267651050827681e+02 1.616520146225353782e+00
1.524391607434881557e+00 1.612250615019758015e+02 1.616525184866775433e+00
1.524464777668903093e+00 1.631659988155069527e+02 1.616587099214418233e+00
1.524478530033673618e+00 1.646899060901531016e+02 1.616598736168331829e+00
1.524480427476500033e+00 1.634631478856737488e+02 1.616600341746829761e+00
1.527038586953669785e+00 1.609752748570365952e+02 1.618765750146446081e+00
1.527552185576080745e+00 1.623400649403824048e+02 1.619200675896413033e+00
1.527650668788407717e+00 1.631042283278818275e+02 1.619284080329414621e+00
1.528953999607043812e+00 1.593130979461205925e+02 1.620388065463222116e+00
1.529018998517099437e+00 1.630186923684213411e+02 1.620443132827050770e+00
1.529957823573886877e+00 1.582007994883321089e+02 1.621238616537586719e+00
1.530873958677230640e+00 1.599137600356624489e+02 1.622015067482982742e+00
1.531439969776777321e+00 1.628621314676552743e+02 1.622494873398140802e+00
1.532616410701687748e+00 1.609627532419913223e+02 1.623492371315362837e+00
1.532875784367382366e+00 1.635365985051259088e+02 1.623712335069816604e+00
1.537918710530214117e+00 1.627101273149502845e+02 1.627992054769625385e+00
1.537939743216642619e+00 1.619568746652552136e+02 1.628009916383789557e+00
1.538366985473704762e+00 1.631230804718885281e+02 1.628372765514764398e+00
1.539626324207174601e+00 1.623143842223027491e+02 1.629442539345455465e+00
1.540019763200026759e+00 1.605744638912045161e+02 1.629776828531728228e+00
1.541543818576195601e+00 1.612976984635843110e+02 1.631072086943157862e+00
1.543719614459114542e+00 1.629586460238075460e+02 1.632922153340149451e+00
1.543764837725925432e+00 1.655629047608718736e+02 1.632960617755886190e+00
1.544465282404209994e+00 1.636574287060382176e+02 1.633556436294618441e+00
1.545212262179592955e+00 1.669164767126233073e+02 1.634191960920396092e+00
1.545350744723296366e+00 1.659192384354618639e+02 1.634309794631123358e+00
1.545669652349880074e+00 1.629107595953235261e+02 1.634581167081362585e+00
1.550417190027692182e+00 1.655346517768702199e+02 1.638623765478187666e+00
1.551441410693580547e+00 1.646317010530621587e+02 1.639496570214493243e+00
1.551461325461898966e+00 1.611771101555201540e+02 1.639513543217709701e+00
1.551702917808939652e+00 1.619453138180811038e+02 1.639719455190865816e+00
1.551709017846258920e+00 1.629246776876865965e+02 1.639724654493756262e+00
1.553303709735536220e+00 1.637060674122020885e+02 1.641084160544899362e+00
1.553981580859213452e+00 1.636447597371215750e+02 1.641662232166937407e+00
1.554035419056704281e+00 1.618211828093937754e+02 1.641708148469960937e+00
1.554466409276913375e+00 1.656006584991788770e+02 1.642075745136718057e+00
1.555003310783624748e+00 1.632944547060550349e+02 1.642533733192990564e+00
1.555517101806914937e+00 1.646409705769134177e+02 1.642972068183634171e+00
1.555728587262533935e+00 1.627842873703021667e+02 1.643152511834863994e+00
1.557774316281863580e+00 1.638187100042716509e+02 1.644898487586832658e+00
1.557777287573611336e+00 1.649985530585472304e+02 1.644901024189327376e+00
1.558872459534714761e+00 1.630054005310087177e+02 1.645836111404039848e+00
1.559110407630476480e+00 1.646477596022104137e+02 1.646039313464729092e+00
1.559650896112287910e+00 1.635319755016990371e+02 1.646500925071522126e+00
1.559657355409434842e+00 1.657885542863198225e+02 1.646506442119151092e+00
1.559754999992232438e+00 1.628687394667161925e+02 1.646589843945277298e+00
1.562719071066537069e+00 1.649357307071313130e+02 1.649122583306988243e+00
1.564064904201423634e+00 1.652989487418773535e+02 1.650273220625682269e+00
1.566882675003063330e+00 1.658695969624074280e+02 1.652683623155882131e+00
1.567466472727985227e+00 1.656381515213722082e+02 1.653183242732972680e+00
1.567476528927268742e+00 1.623712387074570529e+02 1.653191849590525564e+00
1.570829939474060133e+00 1.656834399368617881e+02 1.656063213010080304e+00
1.570854029449464839e+00 1.642658179408965680e+02 1.656083849180897349e+00
1.571134281580235825e+00 1.678154829119198155e+02 1.656323930798186961e+00
1.573937814007549729e+00 1.649288492743866072e+02 1.658726578065115920e+00
1.574718968215909065e+00 1.642853360774138025e+02 1.659396345154413366e+00
1.576130558614960098e+00 1.689988416044133146e+02 1.660606997706251420e+00
1.576588730665085425e+00 1.667097984086107658e+02 1.661000045097580591e+00
1.577009897148457629e+00 1.663393058803035842e+02 1.661361388159802166e+00
1.577067260659772430e+00 1.666807780766180542e+02 1.661410606688567215e+00
1.577296793554056720e+00 1.664034968527974172e+02 1.661607555791839497e+00
1.578091212325056780e+00 1.664139214552384090e+02 1.662289291884377240e+00
1.580513692174597029e+00 1.672090438724113710e+02 1.664369027608994411e+00
1.581517597937757813e+00 1.645565337284013765e+02 1.665231278646855939e+00
1.583591253315175251e+00 1.636483513359497124e+02 1.667013043287674412e+00
1.583665762636464969e+00 1.662106094314351310e+02 1.667077082356683615e+00
1.584242150050711118e+00 1.654336358730409131e+02 1.667572515924340415e+00
1.587383673743977042e+00 1.662942465475201175e+02 1.670274108270156210e+00
1.588438833912101611e+00 1.635812439327203833e+02 1.671181997771046035e+00
1.588837961580173097e+00 1.663877677547277472e+02 1.671525482822800779e+00
1.588870855645515778e+00 1.657235557741646801e+02 1.671553792683464046e+00
1.591304604851428994e+00 1.672384324552569126e+02 1.673649033522291107e+00
1.591745563854227274e+00 1.672710722430854275e+02 1.674028800320849886e+00
1.592381967138190468e+00 1.641358324349465363e+02 1.674576965389823258e+00
1.593141052880302500e+00 1.691755262904879373e+02 1.675230920111876243e+00
1.594541453583939727e+00 1.663192911911044121e+02 1.676437704393301642e+00
1.595884551138768703e+00 1.673756994386499173e+02 1.677595515807624338e+00
1.596189776528267323e+00 1.663646416989519992e+02 1.677858689669451175e+00
1.598791609206308362e+00 1.698498654482286270e+02 1.680102898557991331e+00
1.600981108593241942e+00 1.707982536415130141e+02 1.681992608463724892e+00
1.600994499025101714e+00 1.652632823549728016e+02 1.682004168714250181e+00
1.601109845945772214e+00 1.666261554525897282e+02 1.682103751853779583e+00
1.601188125811751739e+00 1.687798072342366424e+02 1.682171335346344776e+00
1.602184475632573601e+00 1.661213959718547812e+02 1.683031659364532695e+00
1.604293680920623633e+00 1.676941806300423536e+02 1.684853629675868492e+00
1.604493985392006383e+00 1.689911022489264951e+02 1.685026707363009857e+00
1.604802695672738366e+00 1.691364841006977429e+02 1.685293472902424483e+00
1.605686928230797061e+00 1.692917368195120673e+02 1.686057680228905564e+00
1.605921487311952944e+00 1.688525071367423038e+02 1.686260429303622521e+00
1.606429347976555011e+00 1.706571094484342268e+02 1.686699457376574118e+00
1.606782461905742032e+00 1.687586419431225124e+02 1.687004745703593045e+00
1.607339998115539625e+00 1.703346804597247512e+02 1.687486825350645425e+00
1.609441466392161679e+00 1.708080665812650523e+02 1.689304497434157337e+00
1.610168482878819418e+00 1.669528501785130175e+02 1.689933559049252354e+00
1.610942638617762768e+00 1.692662199644338443e+02 1.690603536395150597e+00
1.612025524204296900e+00 1.677282860457300444e+02 1.691540918792621806e+00
1.612650826535941384e+00 1.684516548877952857e+02 1.692082319036266824e+00
1.612808859812193241e+00 1.655190017753439236e+02 1.692219161256958815e+00
1.613221441200431538e+00 1.689629124689930109e+02 1.692576444495571986e+00
1.613692322256121692e+00 1.699498146738856406e+02 1.692984259212762188e+00
1.613786922054389894e+00 1.712487171564097252e+02 1.693066194886615916e+00
1.614306813478763925e+00 1.711726499408413247e+02 1.693516523257649009e+00
1.616221653507128320e+00 1.696614196564447639e+02 1.695175663686217193e+00
1.616291605489529104e+00 1.692319543777247475e+02 1.695236289815515107e+00
1.617312069085732329e+00 1.676760323616386472e+02 1.696120829395850738e+00
1.617511361096724887e+00 1.697029154497330694e+02 1.696293602713578652e+00
