1.452523321955869307e+00 1.551237252857671933e+02 7.781531641644893860e+00
1.453084770680312054e+00 1.540927405836647779e+02 7.783860630173911055e+00
1.453518228536165857e+00 1.634775412960084964e+02 7.785658942522871939e+00
1.454354564761875857e+00 1.526017480499098156e+02 7.789129322076592032e+00
1.454471419294962597e+00 1.665962254043059545e+02 7.789614275497822149e+00
1.455276411716849072e+00 1.552976504396219184e+02 7.792955477316116486e+00
1.455333808556864117e+00 1.562853240469763705e+02 7.793193737624180883e+00
1.455460392481779053e+00 1.502645383344788002e+02 7.793719214410398166e+00
1.455565186310901371e+00 1.479812735063645448e+02 7.794154250061845701e+00
1.456190227904969881e+00 1.548181964954504508e+02 7.796749282081347765e+00
1.458881516470644346e+00 1.612376704657027915e+02 7.807928125076935899e+00
1.459763846824975619e+00 1.601931322101664250e+02 7.811594915576701936e+00
1.460436251721360712e+00 1.494408578678618369e+02 7.814389907913116495e+00
1.463796823650057366e+00 1.654532834651751614e+02 7.828366741501302073e+00
1.464087755049499506e+00 1.649881607651999218e+02 7.829577363416477809e+00
1.464563606897046899e+00 1.666767582800821970e+02 7.831557687834866499e+00
1.465267146741111137e+00 1.569937167169450447e+02 7.834486051467917100e+00
1.466020382171676850e+00 1.688925249302540976e+02 7.837621903769366405e+00
1.466366481797996446e+00 1.693823812795077686e+02 7.839062999347918392e+00
1.466711567930853111e+00 1.614114481863205413e+02 7.840500013833950455e+00
1.467228027622095698e+00 1.588091990698578968e+02 7.842650924564011028e+00
1.467415406239243936e+00 1.434784709950382080e+02 7.843431381084258192e+00
1.468666752928808883e+00 1.532875667813182474e+02 7.848644452067901511e+00
1.469635358139849579e+00 1.554028113612182551e+02 7.852680882054906775e+00
1.469745045428208385e+00 1.589700775311404755e+02 7.853138046326293420e+00
1.472735328186871584e+00 1.594277495216557270e+02 7.865606597062217098e+00
1.476017578806366082e+00 1.703592309683689052e+02 7.879304520926517341e+00
1.476963041679160149e+00 1.673300633974203606e+02 7.883252571328135616e+00
1.477304795946188243e+00 1.487708288420635370e+02 7.884679919019397687e+00
1.478550049717718640e+00 1.683565475269042793e+02 7.889881907001442762e+00
1.479045734643470222e+00 1.621592683936580670e+02 7.891953107113741872e+00
1.480382973832792715e+00 1.650142021289390755e+02 7.897542128634253089e+00
1.480823543739145265e+00 1.625642633662964442e+02 7.899383954102721539e+00
1.480858111297874036e+00 1.691017945731665577e+02 7.899528475093018365e+00
1.481088764863149443e+00 1.474189052034907661e+02 7.900492833207555243e+00
1.481896166215575406e+00 1.494400563059048466e+02 7.903869047803155468e+00
1.481922300306949047e+00 1.602005115386591569e+02 7.903978342243448196e+00
1.482260193559841621e+00 1.767725438000653639e+02 7.905391504590181917e+00
1.482784347398176994e+00 1.736611266546884167e+02 7.907583921245699088e+00
1.482983879861407228e+00 1.527939990866033781e+02 7.908418603822763515e+00
1.483795805450069949e+00 1.570908344593966603e+02 7.911815519275032571e+00
1.483986945579907513e+00 1.463290343516737835e+02 7.912615317779423840e+00
1.485032301717418513e+00 1.463481580662074748e+02 7.916990208046455813e+00
1.485768789515374610e+00 1.561848421011786172e+02 7.920073220591426377e+00
1.486016712252869798e+00 1.656598290759397116e+02 7.921111191293650933e+00
1.486502984177861642e+00 1.771519588870099824e+02 7.923147257626400375e+00
1.487217329737102300e+00 1.632274856863366779e+02 7.926138785045568014e+00
1.487517630961470161e+00 1.816389349602987409e+02 7.927396558697129336e+00
1.487559791141737531e+00 1.639810877302938366e+02 7.927573149608820202e+00
1.487639775758068161e+00 1.556525495933577758e+02 7.927908176499236070e+00
1.488559459042867239e+00 1.651177740194412422e+02 7.931760930812529864e+00
1.488885177727677700e+00 1.648450351546605361e+02 7.933125671677908386e+00
1.489662744180983545e+00 1.428239761973659654e+02 7.936384121293300176e+00
1.489838880031296497e+00 1.639078185544932182e+02 7.937122328470633370e+00
1.489944129801008987e+00 1.397402120665326493e+02 7.937563460379853275e+00
1.490199063483618858e+00 1.676019598028808275e+02 7.938632013364435025e+00
1.490855122388002219e+00 1.479159962124448384e+02 7.941382224908281273e+00
1.491696423246603231e+00 1.650278571271176418e+02 7.944909700496234350e+00
1.493217730922249409e+00 1.586203170968117604e+02 7.951290435878769713e+00
1.493759246194782619e+00 1.495220402534663720e+02 7.953562326422098039e+00
1.493812718352183211e+00 1.698199042042150779e+02 7.953786683547031444e+00
1.495728899037670701e+00 1.625430102198309328e+02 7.961828718593810805e+00
1.497442667515927361e+00 1.695887318241550474e+02 7.969024827359667995e+00
1.497714370690201413e+00 1.463872192609207730e+02 7.970166018400073327e+00
1.498192075321572947e+00 1.563912266627617953e+02 7.972172649946545064e+00
1.498371740052283574e+00 1.486925097086958658e+02 7.972927412035848427e+00
1.498936770117760275e+00 1.725434262044533966e+02 7.975301315453397599e+00
1.498963004685172518e+00 1.694395705419827891e+02 7.975411545632939081e+00
1.499369551837835157e+00 1.581032844950556182e+02 7.977119842056190180e+00
1.500057529921570154e+00 1.591357297025389244e+02 7.980011133642159749e+00
1.501467794128621414e+00 1.650919624606141269e+02 7.985939598820815277e+00
1.501710971033720199e+00 1.593952863903986952e+02 7.986962096117912857e+00
1.503502355996046536e+00 1.557776756548378785e+02 7.994496507549503583e+00
1.507258332663889533e+00 1.727503653991718409e+02 8.010305769513159646e+00
1.507724840808616129e+00 1.647592810983828997e+02 8.012270475027744254e+00
1.508262676705079297e+00 1.627174934797484980e+02 8.014535887617178389e+00
1.509439344693288110e+00 1.531693602630043642e+02 8.019493272409460971e+00
1.510189023532324537e+00 1.686546724355286528e+02 8.022652548238786707e+00
1.511016024282771930e+00 1.592063513819417437e+02 8.026138417699419492e+00
1.511094994182430984e+00 1.630047604825168719e+02 8.026471322590202462e+00
1.511746468629217688e+00 1.709650623699936602e+02 8.029217945219700781e+00
1.511869997142945454e+00 1.557617954612427695e+02 8.029738797365062908e+00
1.511998234308505662e+00 1.588365915171225140e+02 8.030279521771845452e+00
1.512203877818509401e+00 1.618189142385677428e+02 8.031146676755025027e+00
1.512569352398213329e+00 1.722032081885969887e+02 8.032687924678647562e+00
1.513319326303480761e+00 1.725916333071647273e+02 8.035851128030087054e+00
1.513584592184671784e+00 1.567240082888588120e+02 8.036970107369475258e+00
1.513613052593571595e+00 1.558526268866849591e+02 8.037090167574771016e+00
1.514303663202411165e+00 1.583359040483452134e+02 8.040003791319525916e+00
1.514470254459741927e+00 1.826828225958107055e+02 8.040706706324218800e+00
1.516076653036568356e+00 1.534365214488734068e+02 8.047486368917709854e+00
1.516092862917715056e+00 1.565425752532768513e+02 8.047554796293145074e+00
1.518348949351570276e+00 1.714710416948457237e+02 8.057081422258212555e+00
1.518992161827437570e+00 1.541561213444612690e+02 8.059798536076085540e+00
1.519000248727729208e+00 1.594690044290906599e+02 8.059832700462310484e+00
1.519014431838269452e+00 1.600807608326964839e+02 8.059892619430595317e+00
1.519450955065928532e+00 1.595891161793264530e+02 8.061736898340269519e+00
1.519722473960244180e+00 1.712837890631133462e+02 8.062884155480928072e+00
1.520326186792271717e+00 1.474818306411629294e+02 8.065435342925109552e+00
1.521528134646637387e+00 1.550000480472367599e+02 8.070515805651693242e+00
1.523302393020782741e+00 1.574716728465197093e+02 8.078018349753641303e+00
1.523459948394474406e+00 1.507914958371054865e+02 8.078684754071245422e+00
1.523472713817705770e+00 1.618046729522155829e+02 8.078738748599265662e+00
1.523498068791711457e+00 1.554431330724829365e+02 8.078845994308919032e+00
1.523682237026871444e+00 1.595872332186661993e+02 8.079625005545254979e+00
1.524116433924037839e+00 1.512352703902421638e+02 8.081461763052191216e+00
1.524385652716677697e+00 1.640257670352723380e+02 8.082600731126769134e+00
1.524391607434881557e+00 1.595152335631688345e+02 8.082625924333877165e+00
1.524464777668903093e+00 1.691951543917674599e+02 8.082935496072090942e+00
1.524478530033673618e+00 1.768100359834327833e+02 8.082993680841658701e+00
1.524480427476500033e+00 1.706756027296368643e+02 8.083001708734149915e+00
1.527038586953669785e+00 1.573700742266046007e+02 8.093828750732230404e+00
1.527552185576080745e+00 1.640200543433469136e+02 8.096003379482064943e+00
1.527650668788407717e+00 1.678075095076433172e+02 8.096420401647073106e+00
1.528953999607043812e+00 1.484102635453140806e+02 8.101940327316111023e+00
1.529018998517099437e+00 1.669162087112864015e+02 8.102215664135254514e+00
1.529957823573886877e+00 1.425085508266258216e+02 8.106193082687934037e+00
1.530873958677230640e+00 1.507627731851191868e+02 8.110075337414913932e+00
1.531439969776777321e+00 1.653127079790200753e+02 8.112474366990703345e+00
1.532616410701687748e+00 1.554168176838115301e+02 8.117461856576815293e+00
1.532875784367382366e+00 1.681980584977029025e+02 8.118561675349083018e+00
1.537918710530214117e+00 1.623538146669013429e+02 8.139960273848126704e+00
1.537939743216642619e+00 1.585804067727603410e+02 8.140049581918948007e+00
1.538366985473704762e+00 1.642662961535369561e+02 8.141863827573821766e+00
1.539626324207174601e+00 1.597949053733315168e+02 8.147212696727278214e+00
1.540019763200026759e+00 1.509615880433313464e+02 8.148884142658641139e+00
1.541543818576195601e+00 1.540596575406584634e+02 8.155360434715788642e+00
1.543719614459114542e+00 1.616243687829779674e+02 8.164610766700747035e+00
1.543764837725925432e+00 1.746302767020048634e+02 8.164803088779430951e+00
1.544465282404209994e+00 1.648645690123437930e+02 8.167782181473091541e+00
1.545212262179592955e+00 1.809055991949581141e+02 8.170959804601981347e+00
1.545350744723296366e+00 1.758722743248600864e+02 8.171548973155616125e+00
1.545669652349880074e+00 1.607213311440725647e+02 8.172905835406814035e+00
1.550417190027692182e+00 1.722237526930760509e+02 8.193118827390938108e+00
1.551441410693580547e+00 1.673598771795134326e+02 8.197482851072466659e+00
1.551461325461898966e+00 1.500801334905168858e+02 8.197567716088547840e+00
1.551702917808939652e+00 1.538387870140592213e+02 8.198597275954329078e+00
1.551709017846258920e+00 1.587335266409305632e+02 8.198623272468781309e+00
1.553303709735536220e+00 1.620966728430506976e+02 8.205420802724496809e+00
1.553981580859213452e+00 1.615589058188328693e+02 8.208311160834687925e+00
1.554035419056704281e+00 1.524226546589846123e+02 8.208540742349804020e+00
1.554466409276913375e+00 1.711729944412071802e+02 8.210378725683590062e+00
1.555003310783624748e+00 1.594587802530790270e+02 8.212668665964953263e+00
1.555517101806914937e+00 1.660160256111134629e+02 8.214860340918169967e+00
1.555728587262533935e+00 1.566604321175652217e+02 8.215762559174320856e+00
1.557774316281863580e+00 1.611341549866253047e+02 8.224492437934163291e+00
1.557777287573611336e+00 1.670323556170052655e+02 8.224505120946636438e+00
1.558872459534714761e+00 1.566925580934276923e+02 8.229180557020198350e+00
1.559110407630476480e+00 1.648230726251604494e+02 8.230196567323645240e+00
1.559650896112287910e+00 1.590595074798863777e+02 8.232504625357611516e+00
1.559657355409434842e+00 1.703401945839386542e+02 8.232532210595755018e+00
1.559754999992232438e+00 1.557077597554700219e+02 8.232949219726386048e+00
1.562719071066537069e+00 1.650296202128612606e+02 8.245612916534941661e+00
1.564064904201423634e+00 1.663854554591138140e+02 8.251366103128411567e+00
1.566882675003063330e+00 1.682745355496842592e+02 8.263418115779410655e+00
1.567466472727985227e+00 1.669174605136719265e+02 8.265916213664864287e+00
1.567476528927268742e+00 1.505794537010750105e+02 8.265959247952627820e+00
1.570829939474060133e+00 1.659919144802769040e+02 8.280316065050401519e+00
1.570854029449464839e+00 1.588955500321238787e+02 8.280419245904488079e+00
1.571134281580235825e+00 1.765478422403243144e+02 8.281619653990935248e+00
1.573937814007549729e+00 1.611536151458865902e+02 8.293632890325580931e+00
1.574718968215909065e+00 1.576681423253036769e+02 8.296981725772067051e+00
1.576130558614960098e+00 1.807514089395660051e+02 8.303034988531257099e+00
1.576588730665085425e+00 1.691489740040215679e+02 8.305000225487903620e+00
1.577009897148457629e+00 1.671519741375970511e+02 8.306806940799011940e+00
1.577067260659772430e+00 1.688396477076634028e+02 8.307053033442835854e+00
1.577296793554056720e+00 1.673744619472512056e+02 8.308037778959198150e+00
1.578091212325056780e+00 1.671538905224412304e+02 8.311446459421885535e+00
1.580513692174597029e+00 1.702976083184590266e+02 8.321845138044972501e+00
1.581517597937757813e+00 1.566901571832645459e+02 8.326156393234279918e+00
1.583591253315175251e+00 1.514365393646788505e+02 8.335065216438371394e+00
1.583665762636464969e+00 1.642222142145023156e+02 8.335385411783418519e+00
1.584242150050711118e+00 1.601391729954684422e+02 8.337862579621702963e+00
1.587383673743977042e+00 1.633615894295381565e+02 8.351370541350780385e+00
1.588438833912101611e+00 1.494334205551835453e+02 8.355909988855229287e+00
1.588837961580173097e+00 1.633286456445184456e+02 8.357627414114004338e+00
1.588870855645515778e+00 1.599962617974378816e+02 8.357768963417319341e+00
1.591304604851428994e+00 1.667325488673681093e+02 8.368245167611455315e+00
1.591745563854227274e+00 1.667438410870871905e+02 8.370144001604250761e+00
1.592381967138190468e+00 1.508483760188032932e+02 8.372884826949116288e+00
1.593141052880302500e+00 1.757852634076891434e+02 8.376154600559381436e+00
1.594541453583939727e+00 1.610213741982013573e+02 8.382188521966508432e+00
1.595884551138768703e+00 1.658402908701998797e+02 8.387977579038121689e+00
1.596189776528267323e+00 1.606797326269795860e+02 8.389293448347256543e+00
1.598791609206308362e+00 1.772081678179466735e+02 8.400514492789957544e+00
1.600981108593241942e+00 1.811942248220751139e+02 8.409963042318624460e+00
1.600994499025101714e+00 1.535147442891639571e+02 8.410020843571251348e+00
1.601109845945772214e+00 1.602892765214368183e+02 8.410518759268898137e+00
1.601188125811751739e+00 1.710305020326452450e+02 8.410856676731723880e+00
1.602184475632573601e+00 1.573943161134607749e+02 8.415158296822664141e+00
1.604293680920623633e+00 1.645294512798644178e+02 8.424268148379342236e+00
1.604493985392006383e+00 1.709448282994285648e+02 8.425133536815049951e+00
1.604802695672738366e+00 1.715650313425189779e+02 8.426467364512122415e+00
1.605686928230797061e+00 1.720356120059981606e+02 8.430288401144528265e+00
1.605921487311952944e+00 1.697583639622625640e+02 8.431302146518111940e+00
1.606429347976555011e+00 1.786057642915415613e+02 8.433497286882870370e+00
1.606782461905742032e+00 1.689913114341754579e+02 8.435023728517965225e+00
1.607339998115539625e+00 1.766786721583655435e+02 8.437434126753228014e+00
1.609441466392161679e+00 1.783185339326624330e+02 8.446522487170787130e+00
1.610168482878819418e+00 1.587908272728641350e+02 8.449667795246261548e+00
1.610942638617762768e+00 1.700896852641090504e+02 8.453017681975753206e+00
1.612025524204296900e+00 1.620250627116014925e+02 8.457704593963109474e+00
1.612650826535941384e+00 1.654253468244696990e+02 8.460411595181334121e+00
1.612808859812193241e+00 1.507073443739360243e+02 8.461095806284793852e+00
1.613221441200431538e+00 1.677839845467362636e+02 8.462882222477860594e+00
1.613692322256121692e+00 1.725553696843233524e+02 8.464921296063812051e+00
1.613786922054389894e+00 1.790171078274022705e+02 8.465330974433079803e+00
1.614306813478763925e+00 1.784566404011470411e+02 8.467582616288245489e+00
1.616221653507128320e+00 1.702368328077370165e+02 8.475878318431085745e+00
1.616291605489529104e+00 1.680652559624177229e+02 8.476181449077575536e+00
1.617312069085732329e+00 1.599318300498530334e+02 8.480604146979253244e+00
1.617511361096724887e+00 1.699971361632339892e+02 8.481468013567893038e+00
1.618704476434864148e+00 1.633048250943749053e+02 8.486640694579996591e+00
1.619157498651113691e+00 1.563705487824223042e+02 8.488605154387022012e+00
1.620419486859376867e+00 1.751536569281414302e+02 8.494078754296749523e+00
1.620654911740056825e+00 1.836872846217000301e+02 8.495100051729872703e+00
1.620731599658945310e+00 1.686159059591388427e+02 8.495432744947109427e+00
1.621348013778941777e+00 1.596325057633443407e+02 8.498107152368568507e+00
1.622728264561430489e+00 1.765555222122959265e+02 8.504097091404991815e+00
1.622769264995077787e+00 1.746902630525434859e+02 8.504275054804425693e+00
1.623159981107879180e+00 1.658178579770637384e+02 8.505971060090580238e+00
1.623317035799759278e+00 1.706726289362165119e+02 8.506652844054942264e+00
1.623567323456319045e+00 1.675429019586927666e+02 8.507739413767723136e+00
1.625317113901723509e+00 1.551258482317157075e+02 8.515337664709202059e+00
1.627366674100767963e+00 1.649251421585161097e+02 8.524241886301551219e+00
1.627559912011225407e+00 1.616806920109455916e+02 8.525081636482537917e+00
1.628440472424038887e+00 1.648148039442774859e+02 8.528908786991625135e+00
1.628539095992001862e+00 1.778455534255456030e+02 8.529337484073545639e+00
1.628926824597367151e+00 1.696490885026472881e+02 8.531022966359421034e+00
1.629888407253355265e+00 1.629806954877698217e+02 8.535203739083987884e+00
1.630542499246061983e+00 1.818598348490975525e+02 8.538048179538648697e+00
1.631047342199756223e+00 1.602086861794829247e+02 8.540243902094122319e+00
1.631180529476227825e+00 1.811693635155082234e+02 8.540823222276721083e+00
1.631255628162813665e+00 1.429429435474472712e+02 8.541149885021608767e+00
1.631993264621365736e+00 1.804053508468884104e+02 8.544358768141576022e+00
1.631999373067050563e+00 1.675627417202729816e+02 8.544385343720573900e+00
1.632583786078651400e+00 1.753012430641582284e+02 8.546928095921538571e+00
1.634413407943428709e+00 1.683335067067925763e+02 8.554891098225528623e+00
1.634665358392023649e+00 1.771121232188465342e+02 8.555987939578127310e+00
1.634883867387335155e+00 1.626598271647669378e+02 8.556939252877921120e+00
1.636245691309803352e+00 1.674674857789471503e+02 8.562869339871367558e+00
1.637532755460655576e+00 1.833361491272070793e+02 8.568475740387567541e+00
1.638368137042483408e+00 1.710552969631937685e+02 8.572115594484204237e+00
1.638772405885650318e+00 1.644989565536607756e+02 8.573877313219838925e+00
1.639788458991807918e+00 1.681687061604411895e+02 8.578305844266841618e+00
1.639803775216158055e+00 1.692282717061804647e+02 8.578372609579790975e+00
1.640501519385127782e+00 1.864305408419422179e+02 8.581414433071964609e+00
1.641524764439028061e+00 1.735379104641074832e+02 8.585876238564623009e+00
1.641825035258908549e+00 1.685687706528512422e+02 8.587185769438368865e+00
1.642189058734090157e+00 1.698657182259334775e+02 8.588773467610954171e+00
1.644049241085820512e+00 1.671011999455235468e+02 8.596888950265171303e+00
1.644297729938514419e+00 1.690553501656492017e+02 8.597973325802954037e+00
1.648353696974560023e+00 1.829332302613842103e+02 8.615682552147379880e+00
1.649601586230503791e+00 1.777051637257199275e+02 8.621134694320179648e+00
1.649707185079743343e+00 1.692999950262719722e+02 8.621596142785202588e+00
1.650438133492707404e+00 1.765989586114219776e+02 8.624790590491471676e+00
1.651594827132238930e+00 1.724781241334547417e+02 8.629846845645859688e+00
1.651835570196972469e+00 1.627069841018689829e+02 8.630899388006618267e+00
1.652736030714997639e+00 1.812449305225269427e+02 8.634836808787900608e+00
1.653767369634669304e+00 1.788102318629701415e+02 8.639347596344144620e+00
1.654216857229869220e+00 1.736067067433689033e+02 8.641313889262931980e+00
1.654266222246898455e+00 1.705524382408422639e+02 8.641529850885392605e+00
1.654743033388329287e+00 1.658386317393028264e+02 8.643615935562397823e+00
1.655036875323573575e+00 1.595402955393823277e+02 8.644901638626693696e+00
1.655744252545794382e+00 1.589876970633821429e+02 8.647997144980912765e+00
1.658124494743076216e+00 1.678022607167931142e+02 8.658417136097803279e+00
1.658651724827364671e+00 1.657646944255719745e+02 8.660726020367008005e+00
1.658675870945003350e+00 1.585648229333295944e+02 8.660831769987927586e+00
1.659607582078276522e+00 1.759365339787904361e+02 8.664912745262432381e+00
1.660028594194742357e+00 1.801398290763129069e+02 8.666757122136422353e+00
1.660228014632604943e+00 1.717432398155763451e+02 8.667630813278666579e+00
1.660655380093409850e+00 1.753806138352678090e+02 8.669503310639040450e+00
1.660838884921068015e+00 1.579248151220364775e+02 8.670307395634488046e+00
1.660862672841027177e+00 1.898252436321218966e+02 8.670411632661735979e+00
1.661716778680530027e+00 1.668265319227505756e+02 8.674154670133537692e+00
1.661962191832445868e+00 1.842138447059771238e+02 8.675230315437843842e+00
1.662868819722687963e+00 1.685780769117830857e+02 8.679204626720013138e+00
1.663384689533815131e+00 1.707386392891170033e+02 8.681466399082751195e+00
1.663640084133239938e+00 1.598030495994460694e+02 8.682586253758405093e+00
1.663699674226263525e+00 1.744550514374764987e+02 8.682847554616639485e+00
1.664573201446287953e+00 1.665585246714927905e+02 8.686678385819314840e+00
1.664726805932456699e+00 1.800594094379454475e+02 8.687352099362691149e+00
1.665660450700732209e+00 1.581826142987753769e+02 8.691447638086604144e+00
1.668312625290186535e+00 1.567166389293003022e+02 8.703086823667561589e+00
1.670002509389383771e+00 1.610469502485001669e+02 8.710506903205686768e+00
1.670067723538579241e+00 1.799344990412951688e+02 8.710793312313645842e+00
1.670339681895959938e+00 1.770869449912579228e+02 8.711987755034831693e+00
1.672247583896915746e+00 1.755475228834288544e+02 8.720369507528570097e+00
1.672271555552938604e+00 1.671734657299713547e+02 8.720474844159346262e+00
1.672418843193391513e+00 1.706707030455932852e+02 8.721122071394912467e+00
1.672949027632665953e+00 1.822231485126547739e+02 8.723452057997434395e+00
1.674389201470781074e+00 1.846313683413576143e+02 8.729782673354767653e+00
1.674517114413952790e+00 1.782923787255588195e+02 8.730345051813754864e+00
1.676242182875970599e+00 1.702927302810958281e+02 8.737931155050741694e+00
1.676410863205330060e+00 1.837297001732694071e+02 8.738673109416422946e+00
1.676554286070001787e+00 1.707611759055377831e+02 8.739303990749643702e+00
1.677514429562180442e+00 1.844665733872313922e+02 8.743527990305873132e+00
1.677917170174666683e+00 1.767941361424841773e+02 8.745300078332954641e+00
1.678080256599404407e+00 1.781742739826388515e+02 8.746017719956304504e+00
1.678265916436067151e+00 1.867480567526871198e+02 8.746834727797018871e+00
1.679906278414093901e+00 1.730653865123099138e+02 8.754054849777137548e+00
1.682351810708734074e+00 1.918795785400125169e+02 8.764824315548382927e+00
1.683031724261820017e+00 1.627993640833921347e+02 8.767819609511583678e+00
1.683582008838079513e+00 1.722594713486562910e+02 8.770244197728741753e+00
1.684175391776819630e+00 1.735561850169008267e+02 8.772859043120218914e+00
1.686981947326130271e+00 1.596934106735095895e+02 8.785231722534986076e+00
1.687165093408728112e+00 1.696676998760425761e+02 8.786039413383907259e+00
1.687639806718318258e+00 1.687159580247715382e+02 8.788133109038566815e+00
1.687666466741953197e+00 1.682670325025825946e+02 8.788250698675765804e+00
1.691085515944768858e+00 1.640325354147759924e+02 8.803337425208050959e+00
1.691603361470735312e+00 1.812242218182833824e+02 8.805623532843968704e+00
1.691987472137041149e+00 1.883314731249622014e+02 8.807319432484369770e+00
1.692497232685599151e+00 1.829396641691119214e+02 8.809570336106693489e+00
1.692909173875351225e+00 1.844700712786035410e+02 8.811389510115651191e+00
1.693234721982808555e+00 1.528227476311743658e+02 8.812827291550199504e+00
1.693880655512645550e+00 1.696859130486698177e+02 8.815680388010299851e+00
1.694429276504045845e+00 1.750087232068183027e+02 8.818104003117204215e+00
1.695925471567765630e+00 1.714772837404721884e+02 8.824715298437025623e+00
1.696335765357888548e+00 1.672040246366539122e+02 8.826528696275209640e+00
1.698652891876973658e+00 1.760619859862193834e+02 8.836773191716259745e+00
1.702695378855733299e+00 1.642309786355764061e+02 8.854659540115259020e+00
1.703486912037889489e+00 1.809095715393582111e+02 8.858163784032646149e+00
1.703626047857325521e+00 1.777601385059213612e+02 8.858779829336386413e+00
1.704238058392345323e+00 1.716855631478403836e+02 8.861489844565467067e+00
1.705107216075926857e+00 1.770149078683134860e+02 8.865339204714798527e+00
1.705354175807916484e+00 1.904002983515948415e+02 8.866433096153357951e+00
1.705846981476591750e+00 1.812312564517768578e+02 8.868616139072170057e+00
1.706025740650462641e+00 1.833050696390624239e+02 8.869408074666090158e+00
1.706367907274256357e+00 1.811822975688042447e+02 8.870924029526312538e+00
1.707933026408639421e+00 1.777106457664037862e+02 8.877859807996911101e+00
1.708508562979511147e+00 1.653650226356265307e+02 8.880410934535905909e+00
1.709303884381398131e+00 1.739125206282091085e+02 8.883936858620504751e+00
1.710503426695834772e+00 1.759334368064930345e+02 8.889256096781032568e+00
1.710506849251911987e+00 1.639199621808030258e+02 8.889271275910591186e+00
1.711138264067673997e+00 1.656598808846803763e+02 8.892071830223867934e+00
1.711483778676119005e+00 1.827740530156601437e+02 8.893604491975603210e+00
1.712068521872557980e+00 1.860501066336870224e+02 8.896198631443560600e+00
1.712661753604231674e+00 1.928545478542077660e+02 8.898830799304175088e+00
1.713260472376730625e+00 1.681036889952982563e+02 8.901487691003195479e+00
1.715101839360943625e+00 1.857225373773205774e+02 8.909661372346365127e+00
1.715934640492895458e+00 1.659763660851570535e+02 8.913359288488711840e+00
1.716160866076784863e+00 1.812633755185962912e+02 8.914363932611960806e+00
1.716564158421424402e+00 1.881469538715937517e+02 8.916155045924403666e+00
1.717315523106861086e+00 1.744070236150042490e+02 8.919492486605591353e+00
1.719217019692123927e+00 1.881233205215108910e+02 8.927941293641628917e+00
1.719905812193156525e+00 1.980209638479963985e+02 8.931002707115224482e+00
1.720202791321628677e+00 1.833371698070603202e+02 8.932322817887325073e+00
1.722372856919059281e+00 1.730330130513216886e+02 8.941971867482331859e+00
1.722977069250728022e+00 1.906691734855568257e+02 8.944659341285552401e+00
1.726528536577367046e+00 1.817144232273730324e+02 8.960463682661867324e+00
1.726757924283408574e+00 1.805764013756215149e+02 8.961484935209961478e+00
1.727319354410240315e+00 1.766350118083001348e+02 8.963984701260445220e+00
1.729023327069135085e+00 1.713085675498102205e+02 8.971573667651362882e+00
1.730824220686525194e+00 1.714901799633152280e+02 8.979597612508861459e+00
1.732238527001980888e+00 1.766881589007614934e+02 8.985901496317593384e+00
1.733649954043591457e+00 1.632990924029787152e+02 8.992194643618612204e+00
1.733971167675657288e+00 1.906410175540879095e+02 8.993627135360352298e+00
1.734381593339904715e+00 1.758739855440380211e+02 8.995457636935739743e+00
1.736238743897355441e+00 1.896395913068569712e+02 9.003742754736876464e+00
1.736562352176351798e+00 1.767099499901582362e+02 9.005186806205722760e+00
1.737157316695128628e+00 1.707459601143548298e+02 9.007842029483134283e+00
1.737495984995584219e+00 1.725031869014464689e+02 9.009353613239282410e+00
1.737956969503458460e+00 1.743344304646383307e+02 9.011411326385754705e+00
1.738871471807275970e+00 1.810955862133021412e+02 9.015494083282758808e+00
1.739112198926553443e+00 1.948413420680722083e+02 9.016568945229662901e+00
1.740156562994566336e+00 1.870014799033809538e+02 9.021232801338607388e+00
1.740854764745174865e+00 1.787648429226250073e+02 9.024351425268589466e+00
1.741140484008523615e+00 1.747118016985279496e+02 9.025627781034776476e+00
1.741806291855508615e+00 1.866927705391454140e+02 9.028602388172435766e+00
1.742548396094583563e+00 1.857668437341622791e+02 9.031918409631970235e+00
1.744156474032042770e+00 1.778135547547278748e+02 9.039105931089975954e+00
1.746177692874949283e+00 1.764087865655202165e+02 9.048143882387932990e+00
1.746605722793640236e+00 1.832284450082256626e+02 9.050058381893586912e+00
1.747300011346278215e+00 1.764252798820002113e+02 9.053164215187821995e+00
1.747572705401960746e+00 1.808950712922778905e+02 9.054384223833862322e+00
1.748253637668520710e+00 1.868131235004897235e+02 9.057430993053403157e+00
1.748499437296937575e+00 1.801167835369904822e+02 9.058530920143319065e+00
1.748752576494196020e+00 1.899495409362674820e+02 9.059663757051685806e+00
1.749841584639967973e+00 1.745845100210430303e+02 9.064538000290649933e+00
1.749951184990180764e+00 1.842360821717213071e+02 9.065028624291466386e+00
1.750586203235851013e+00 1.858518398230212085e+02 9.067871519141652570e+00
1.752752658699655353e+00 1.885838787669388807e+02 9.077573631273995858e+00
1.753053359757075658e+00 1.745048870544412978e+02 9.078920658549298750e+00
1.757197693659947824e+00 1.785270096196449288e+02 9.097495322214481206e+00
1.757212890473696110e+00 1.984585868509441298e+02 9.097563466414060329e+00
1.757372674167447801e+00 1.790485152316847461e+02 9.098279968804467543e+00
1.758005693110393786e+00 1.928472180826526028e+02 9.101118815293354203e+00
1.758202927213654565e+00 1.764679340203655329e+02 9.102003419721080846e+00
